2659	0.44695827	0.426056338	0.413065327	0.426485398	0.416205335
2660	0.444612286	0.426047451	0.412298387	0.428211587	0.41758794
2661	0.446007032	0.426909459	0.412386707	0.426700252	0.415786828
2662	0.447911424	0.425617751	0.411055276	0.429219144	0.415702063
2663	0.445171026	0.426626324	0.413098237	0.432595573	0.416205335
2664	0.443661972	0.427062374	0.413065327	0.430947581	0.414278532
2665	0.446014127	0.425628141	0.413602015	0.431086519	0.415454089
2666	0.44237544	0.42641129	0.413098237	0.433517311	0.415786828
2667	0.44276349	0.424836601	0.409365559	0.430730479	0.414658635
2668	0.443661972	0.427777778	0.411557789	0.435133771	0.416708606
2669	0.44098443	0.427995972	0.41025641	0.436555891	0.417002012
2670	0.441087613	0.42641129	0.411971831	0.431875314	0.417002012
2671	0.440080564	0.427062374	0.409662808	0.432880845	0.41821842
2672	0.441427853	0.425832492	0.412977867	0.433450527	0.417797888
2673	0.442655936	0.42713061	0.412474849	0.433232932	0.419095477
2674	0.444388525	0.422379032	0.410965795	0.434891905	0.41750503
2675	0.443158954	0.423831071	0.4123556	0.436427851	0.417211877
2676	0.442936149	0.422960725	0.410552764	0.435394671	0.419224962
2677	0.44098443	0.424899194	0.413098237	0.433819829	0.419062027
2678	0.443828715	0.425767489	0.412179165	0.434979839	0.419095477
2679	0.441649899	0.425327952	0.409571788	0.435022579	0.419889503
2680	0.443101712	0.425682508	0.409959759	0.436336185	0.41821842
2681	0.44416499	0.423677582	0.411290323	0.437405732	0.419224962
2682	0.443267776	0.426196474	0.410669351	0.437248996	0.418884982
2683	0.441649899	0.42641129	0.411290323	0.435394671	0.414818548
2684	0.443324937	0.424409844	0.410965795	0.434673367	0.417085427
2685	0.443661972	0.424471299	0.413775767	0.435133771	0.416289593
2686	0.444500251	0.422613065	0.41135108	0.436619718	0.415577889
2687	0.445728643	0.421875	0.41591138	0.435548842	0.417378202
2688	0.445171026	0.421662469	0.414572864	0.436026091	0.415871421
2689	0.446068548	0.422940879	0.414486922	0.436400201	0.41591138
2690	0.44276349	0.420654912	0.415284062	0.436683417	0.416834677
2691	0.443101712	0.421238047	0.415075377	0.435961828	0.415786828
2692	0.443495731	0.42224459	0.414278532	0.436902966	0.415322581
2693	0.44237544	0.42115869	0.413480885	0.436683417	0.414781297
2694	0.440302267	0.418300654	0.415955845	0.436555891	0.413775767
2695	0.440865627	0.418592965	0.415577889	0.436966349	0.412977867
2696	0.440242057	0.420282543	0.417421954	0.436180905	0.411557789
2697	0.440201005	0.421238047	0.417421954	0.437468609	0.411586902
2698	0.438128773	0.42115869	0.417715148	0.436712052	0.413185707
2699	0.438473129	0.420946626	0.416875942	0.435613682	0.413983903
2700	0.440140845	0.422009086	0.416708606	0.43360161	0.415577889
2701	0.43834927	0.42115869	0.417002012	0.436966349	0.413065327
2702	0.436052367	0.421662469	0.417421954	0.438508065	0.413306452
2703	0.438128773	0.421717172	0.416792358	0.439516129	0.414781297
2704	0.438411262	0.421875	0.417421954	0.440362355	0.415702063
2705	0.43718593	0.421450151	0.417715148	0.440020161	0.414486922
2706	0.43627204	0.422727273	0.418511066	0.441309824	0.414070352
2707	0.435459568	0.422379032	0.419095477	0.439759036	0.413273002
2708	0.438066465	0.421238047	0.417421954	0.44126506	0.41185334
2709	0.43856999	0.423038229	0.417797888	0.440422323	0.413447065
2710	0.437405732	0.424823411	0.417797888	0.44203629	0.41490433
2711	0.436464088	0.423814329	0.418172691	0.44203629	0.412267471
2712	0.436902966	0.423831071	0.416498994	0.44148669	0.414781297
2713	0.4361167	0.425264217	0.415702063	0.442482341	0.414818548
2714	0.436902966	0.425113464	0.416624685	0.44416499	0.416205335
2715	0.436775819	0.426847662	0.415492958	0.442821159	0.41733871
2716	0.434826371	0.427634897	0.415492958	0.444388525	0.415198792
2717	0.435110664	0.423967774	0.418090452	0.444332494	0.415786828
2718	0.436491935	0.425981873	0.417421954	0.443548387	0.414400806
2719	0.433098592	0.425478348	0.416414904	0.445674044	0.41209068
2720	0.434019067	0.425113464	0.419387243	0.445171026	0.414105793
2721	0.43592331	0.425188917	0.417211877	0.445843829	0.412562814
2722	0.433668342	0.426915323	0.417421954	0.44612286	0.41301059
2723	0.436427851	0.426337033	0.416918429	0.444221106	0.415322581
2724	0.435175879	0.426196474	0.417797888	0.445284922	0.413688978
2725	0.436902966	0.426056338	0.41733871	0.445619335	0.41285786
2726	0.436902966	0.426700252	0.419436052	0.445783133	0.412562814
2727	0.436555891	0.426700252	0.418932528	0.448917967	0.410965795
2728	0.434170854	0.426196474	0.418932528	0.447183099	0.411379658
2729	0.434541793	0.425907258	0.415492958	0.446626385	0.412386707
2730	0.433098592	0.427419355	0.416498994	0.447076613	0.411172622
2731	0.431806744	0.424257675	0.417002012	0.447738693	0.409959759
2732	0.433316558	0.424257675	0.417715148	0.447011552	0.407854985
2733	0.433031219	0.424671385	0.416080402	0.447858942	0.409959759
2734	0.43570348	0.425617751	0.417421954	0.449092742	0.409136546
2735	0.432745592	0.423891129	0.41758794	0.448189135	0.412060302
2736	0.434673367	0.424823411	0.417295123	0.449472097	0.41034656
2737	0.433316558	0.425392008	0.417378202	0.449874055	0.410462777
2738	0.429939516	0.423038229	0.415786828	0.449195171	0.410075567
2739	0.432310015	0.422110553	0.417632242	0.450477627	0.411200807
2740	0.434038268	0.424685139	0.415284062	0.452991453	0.410759175
2741	0.434694907	0.423754404	0.416457602	0.451483157	0.41078629
2742	0.432896065	0.423038229	0.417211877	0.453494218	0.409480585
2743	0.432880845	0.424836601	0.416373682	0.450151057	0.409869084
2744	0.431955645	0.424395161	0.415702063	0.450427781	0.410579345
2745	0.4343231	0.422166247	0.413688978	0.45221328	0.409274194
2746	0.43360161	0.423405324	0.414732593	0.450654582	0.40925088
2747	0.435045317	0.423328306	0.415198792	0.450654582	0.407649723
2748	0.433165829	0.423600605	0.415446744	0.452716298	0.407444668
2749	0.433182047	0.425617751	0.41490433	0.451807229	0.407762097
2750	0.434694907	0.428139183	0.415577889	0.452536414	0.40595058
2751	0.435045317	0.425339367	0.415322581	0.452488688	0.408884402
2752	0.437122736	0.428140704	0.416080402	0.45221328	0.405432596
2753	0.435264484	0.424823411	0.415198792	0.451434323	0.407146452
2754	0.437783375	0.426559356	0.416289593	0.451985923	0.406438632
2755	0.437122736	0.427350427	0.417797888	0.454225352	0.406344411
2756	0.43718593	0.424823411	0.417715148	0.451531894	0.404833837
2757	0.438287154	0.425747592	0.418300654	0.452034154	0.403623553
2758	0.437405732	0.425617751	0.416792358	0.453266332	0.403420523
2759	0.436995968	0.421930268	0.416834677	0.451758794	0.404725993
2760	0.437783375	0.425617751	0.41591138	0.452488688	0.402212167
2761	0.435768262	0.425339367	0.417211877	0.453266332	0.401511335
2762	0.4375	0.424471299	0.416205335	0.451937594	0.403720463
2763	0.435768262	0.425478348	0.416414904	0.451434323	0.402617011
2764	0.436491935	0.427707809	0.416750757	0.452536414	0.403420523
2765	0.433668342	0.424760946	0.416205335	0.451305221	0.404126824
2766	0.434541793	0.428643469	0.418053454	0.453904282	0.403128153
2767	0.436207766	0.429793659	0.415786828	0.452896725	0.403323263
2768	0.435264484	0.429722922	0.419062027	0.455370651	0.404929577
2769	0.438128773	0.432310015	0.41821842	0.453996983	0.404833837
2770	0.437845999	0.4302267	0.418639798	0.455460493	0.404534005
2771	0.437625755	0.429509853	0.416205335	0.457157258	0.405323958
2772	0.437122736	0.431451613	0.415577889	0.454957222	0.40694165
2773	0.436804853	0.429435484	0.417970722	0.455415617	0.407537688
2774	0.436336185	0.429219144	0.417382516	0.453172205	0.406565657
2775	0.435897436	0.431669188	0.418932528	0.452991453	0.406847936
2776	0.433753149	0.431234257	0.418090452	0.454545455	0.406438632
2777	0.434475806	0.431174089	0.419778002	0.45367573	0.405826218
2778	0.433031219	0.432173475	0.419517103	0.455460493	0.404522613
2779	0.433819829	0.432092555	0.419647355	0.455778894	0.407052897
2780	0.433819829	0.432595573	0.421662469	0.454043194	0.405133367
2781	0.434826371	0.433971774	0.420603015	0.452811245	0.405228758
2782	0.433098592	0.433619384	0.421662469	0.454636591	0.405432596
2783	0.433668342	0.436336185	0.420946626	0.455689829	0.402924861
2784	0.433467742	0.434256927	0.41959799	0.45472837	0.404630096
2785	0.433886375	0.433971774	0.419969895	0.457200403	0.404319437
2786	0.433971774	0.434891905	0.420523139	0.454179255	0.405037783
2787	0.434673367	0.43592331	0.422400804	0.452034154	0.406643181
2788	0.432391524	0.43338361	0.4224572	0.453219316	0.403623553
2789	0.434038268	0.434760705	0.420894023	0.456423174	0.404319437
2790	0.433819829	0.433819829	0.42182001	0.454773869	0.407762097
2791	0.43419062	0.433098592	0.424120603	0.453768844	0.407649723
2792	0.432024169	0.43360161	0.423328306	0.45472837	0.407444668
2793	0.432595573	0.433668342	0.423405324	0.454453951	0.406344411
2794	0.432880845	0.434038268	0.422300706	0.455460493	0.407537688
2795	0.433165829	0.43296371	0.42418136	0.455047715	0.408266129
2796	0.433971774	0.435329643	0.420866935	0.454957222	0.404534005
2797	0.432948267	0.434914228	0.423967774	0.452811245	0.40835851
2798	0.434607646	0.435264484	0.425188917	0.454499749	0.406754032
2799	0.434891905	0.434541793	0.424547284	0.453861585	0.408862034
2800	0.434957308	0.434455048	0.424987456	0.450803213	0.40925088
2801	0.435418769	0.435613682	0.425264217	0.453219316	0.408634538
2802	0.435897436	0.434760705	0.424836601	0.453768844	0.409274194
2803	0.433165829	0.43528817	0.42282554	0.453540934	0.406737054
2804	0.435110664	0.434782609	0.423967774	0.452536414	0.40735146
2805	0.434760705	0.435110664	0.425050302	0.452536414	0.408770161
2806	0.43419062	0.43419062	0.424257675	0.451483157	0.407854985
2807	0.434607646	0.433098592	0.423694779	0.451629073	0.405745968
2808	0.433534743	0.433668342	0.423251132	0.453629032	0.405037783
2809	0.433316558	0.433534743	0.42224459	0.453266332	0.406626506
2810	0.434104628	0.433031219	0.42182001	0.454089313	0.407649723
2811	0.433971774	0.431234257	0.42224459	0.452034154	0.405446293
2812	0.435548842	0.431806744	0.421662469	0.451985923	0.406532663
2813	0.432745592	0.431589537	0.423677582	0.450803213	0.407742584
2814	0.435110664	0.432310015	0.4224572	0.452536414	0.408839779
2815	0.432527694	0.432391524	0.422747861	0.452440866	0.408839779
2816	0.43101712	0.432677761	0.423405324	0.453313253	0.410462777
2817	0.434628975	0.433819829	0.422960725	0.45221328	0.410759175
2818	0.431025771	0.432595573	0.425125628	0.450980392	0.41016608
2819	0.431658291	0.430947581	0.425264217	0.450980392	0.409753645
2820	0.430947581	0.431669188	0.423967774	0.45138539	0.41025641
2821	0.427277302	0.430869784	0.425628141	0.452440866	0.411200807
2822	0.427853193	0.42806841	0.424685139	0.45221328	0.409802931
2823	0.426988922	0.429506546	0.425403226	0.453219316	0.407556675
2824	0.427780574	0.430947581	0.426196474	0.452309237	0.406737054
2825	0.426988922	0.428643469	0.424912104	0.449698189	0.407035176
2826	0.428571429	0.430583501	0.423387097	0.45221328	0.408634538
2827	0.426485398	0.428211587	0.423694779	0.450527373	0.407239819
2828	0.426706827	0.430156329	0.424836601	0.449924509	0.409687185
2829	0.427062374	0.429290388	0.423737374	0.451158107	0.406532663
2830	0.424912104	0.42958102	0.425188917	0.451985923	0.407649723
2831	0.426056338	0.429648241	0.42720403	0.450832073	0.406422479
2832	0.426559356	0.430367019	0.423173804	0.451305221	0.407239819
2833	0.426774031	0.431155779	0.425767489	0.449195171	0.407762097
2834	0.427350427	0.429003021	0.423967774	0.451207243	0.407556675
2835	0.427062374	0.427707809	0.425767489	0.453077699	0.405146317
2836	0.425972713	0.428787116	0.427780574	0.452116935	0.405432596
2837	0.426204819	0.43001007	0.4244857	0.453219316	0.40562249
2838	0.426559356	0.429652042	0.42555332	0.450931052	0.405636638
2839	0.426485398	0.427925665	0.422535211	0.452068618	0.404833837
2840	0.424698795	0.428211587	0.422747861	0.452165156	0.403720463
2841	0.425692695	0.43001007	0.42418136	0.451985923	0.402714932
2842	0.42627076	0.43029693	0.424471299	0.451434323	0.404534005
2843	0.425478348	0.428355197	0.424974824	0.449698189	0.406030151
2844	0.424257675	0.426847662	0.425403226	0.447963801	0.406344411
2845	0.424974824	0.427780574	0.422960725	0.451305221	0.406830738
2846	0.424471299	0.428858723	0.422747861	0.449246231	0.406234289
2847	0.425339367	0.428355958	0.42081448	0.449348044	0.407575758
2848	0.423309788	0.427277302	0.422400804	0.449924509	0.407630522
2849	0.422747861	0.429003021	0.422087746	0.450477627	0.408862034
2850	0.425339367	0.426122037	0.420362903	0.45138539	0.407649723
2851	0.423967774	0.42720403	0.421026157	0.449647533	0.409753645
2852	0.425981873	0.426559356	0.420362903	0.44858871	0.410965795
2853	0.425767489	0.427277302	0.420787084	0.448569995	0.410050251
2854	0.426559356	0.426559356	0.41813602	0.450477627	0.40835851
2855	0.426915323	0.426056338	0.417797888	0.451256281	0.409365559
2856	0.425264217	0.427419355	0.418803419	0.451937594	0.40925088
2857	0.425050302	0.424547284	0.416708606	0.451158107	0.411675893
2858	0.426337033	0.424685139	0.420866935	0.452668681	0.408770161
2859	0.425628141	0.42418136	0.416834677	0.452488688	0.409984871
2860	0.424044266	0.424257675	0.416918429	0.453950679	0.410876133
2861	0.424685139	0.425617751	0.418090452	0.453811206	0.411083123
2862	0.423891129	0.422960725	0.418300654	0.453768844	0.411468813
2863	0.424685139	0.424257675	0.418346774	0.454453951	0.41034656
2864	0.42346425	0.42555332	0.415826613	0.455002514	0.410462777
2865	0.423541247	0.422960725	0.416624685	0.455963764	0.408656266
2866	0.423096319	0.422592032	0.417168675	0.454499749	0.408245349
2867	0.424395161	0.421875	0.415407855	0.455689829	0.409869084
2868	0.424836601	0.422166247	0.418346774	0.455549975	0.409045226
2869	0.423831071	0.423541247	0.417085427	0.454819277	0.41025641
2870	0.424471299	0.421953676	0.418090452	0.455321285	0.411172622
2871	0.426196474	0.42020202	0.415995976	0.455778894	0.406737054
2872	0.425264217	0.420866935	0.41750503	0.45472837	0.409365559
2873	0.423677582	0.421079173	0.416289593	0.456052235	0.407742584
2874	0.424547284	0.4200706	0.418884982	0.455095863	0.40772317
2875	0.423173804	0.419273461	0.416414904	0.453266332	0.407537688
2876	0.422110553	0.41813602	0.418592965	0.455778894	0.408450704
2877	0.419517103	0.417670683	0.4200706	0.456423174	0.407052897
2878	0.420654912	0.417676768	0.420151134	0.454089313	0.407425991
2879	0.419224962	0.418053454	0.420946626	0.455231388	0.408542714
2880	0.421396283	0.419728234	0.42081448	0.453996983	0.408266129
2881	0.420020121	0.418898434	0.419387243	0.454362078	0.406737054
2882	0.421450151	0.418429003	0.421105528	0.454591322	0.405731523
2883	0.420866935	0.416708606	0.421717172	0.454545455	0.40945674
2884	0.418557741	0.41591138	0.419095477	0.455047715	0.406847936
2885	0.421370968	0.419566314	0.420362903	0.451434323	0.408564232
2886	0.420151134	0.416624685	0.420282543	0.455141129	0.409045226
2887	0.421317245	0.419436052	0.419728234	0.457056755	0.409342039
2888	0.420734776	0.417465926	0.421396283	0.455047715	0.408656266
2889	0.421238047	0.418884982	0.420020121	0.454499749	0.409389197
2890	0.422110553	0.418557741	0.419354839	0.454179255	0.408245349
2891	0.421898543	0.420443102	0.419062027	0.453722334	0.411705348
2892	0.4224572	0.417925478	0.42182001	0.452944137	0.408152994
2893	0.421317245	0.418980313	0.421450151	0.453722334	0.41025641
2894	0.422535211	0.41733871	0.419808949	0.453494218	0.408770161
2895	0.420231505	0.418932528	0.418300654	0.451937594	0.409389197
2896	0.42182001	0.420311714	0.419095477	0.4530858	0.410462777
2897	0.424471299	0.420946626	0.41821842	0.45336008	0.41034656
2898	0.422379032	0.419858871	0.419808949	0.452944137	0.412506304
2899	0.423967774	0.420999495	0.420362903	0.453996983	0.412179165
2900	0.425692695	0.422166247	0.420443102	0.450753769	0.412594458
2901	0.427492447	0.420151134	0.421317245	0.451531894	0.411290323
2902	0.424899194	0.4204947	0.419306184	0.452849218	0.410759175
2903	0.423541247	0.42115869	0.419014085	0.453540934	0.412386707
2904	0.425327952	0.419354839	0.423115578	0.452392947	0.412298387
2905	0.426988922	0.418300654	0.423251132	0.452309237	0.411144578
2906	0.424333836	0.418850806	0.421662469	0.454773869	0.413810484
2907	0.428571429	0.419062027	0.421396283	0.452488688	0.414486922
2908	0.427277302	0.41733871	0.42224459	0.453038674	0.414486922
2909	0.424409844	0.419143577	0.424165824	0.454271357	0.41498994
2910	0.426774031	0.419143577	0.424547284	0.451158107	0.414278532
2911	0.425981873	0.420020121	0.422670025	0.452763819	0.41750503
2912	0.424899194	0.41733871	0.423328306	0.451710262	0.414486922
2913	0.426700252	0.419939577	0.421875	0.452991453	0.411261941
2914	0.425767489	0.419517103	0.422535211	0.450931052	0.413567839
2915	0.426559356	0.41821842	0.42182001	0.451029633	0.412267471
2916	0.424836601	0.417715148	0.424547284	0.453400504	0.41209068
2917	0.425478348	0.421079173	0.423251132	0.452488688	0.409869084
2918	0.424257675	0.419354839	0.424912104	0.45240481	0.413065327
2919	0.423754404	0.421370968	0.42282554	0.450931052	0.411497731
2920	0.423754404	0.422300706	0.423694779	0.453266332	0.41078629
2921	0.426130653	0.422960725	0.424333836	0.453447408	0.411883182
2922	0.422032193	0.423677582	0.422400804	0.45367573	0.41034656
2923	0.424623116	0.420391763	0.42361809	0.454545455	0.409571788
2924	0.426706827	0.42224459	0.423173804	0.454453951	0.409753645
2925	0.426626324	0.422960725	0.423328306	0.455231388	0.410669351
2926	0.42713061	0.422300706	0.425478348	0.453634085	0.409274194
2927	0.424333836	0.421105528	0.424836601	0.453768844	0.412770236
2928	0.425617751	0.421741319	0.422300706	0.454773869	0.410903584
2929	0.425050302	0.420654912	0.422613065	0.454089313	0.412562814
2930	0.424547284	0.421079173	0.426700252	0.453815261	0.414818548
2931	0.422960725	0.421238047	0.425617751	0.456467036	0.411794355
2932	0.421370968	0.421450151	0.42282554	0.456467036	0.411883182
2933	0.425478348	0.419647355	0.426559356	0.456926952	0.411705348
2934	0.423677582	0.420866935	0.425264217	0.456008044	0.410965795
2935	0.422613065	0.418475517	0.423115578	0.455460493	0.413218971
2936	0.4224572	0.418346774	0.421396283	0.454089313	0.412802419
2937	0.421317245	0.419143577	0.423600605	0.454453951	0.411764706
2938	0.423328306	0.417925478	0.423405324	0.456008044	0.412474849
2939	0.421898543	0.41813602	0.42182001	0.455549975	0.414019163
2940	0.424044266	0.41733871	0.421529175	0.453768844	0.413273002
2941	0.422535211	0.418511066	0.422322775	0.453266332	0.414486922
2942	0.422322775	0.418721691	0.422535211	0.455778894	0.415369161
2943	0.423677582	0.417759839	0.422613065	0.455047715	0.414070352
2944	0.421529175	0.419647355	0.423405324	0.455321285	0.415702063
2945	0.420311714	0.416414904	0.422322775	0.455594581	0.415617128
2946	0.420523139	0.417211877	0.421396283	0.451305221	0.415492958
2947	0.420443102	0.41733871	0.42160804	0.454819277	0.417128463
2948	0.42115869	0.417759839	0.423541247	0.454317269	0.415160643
2949	0.420231505	0.413480885	0.422032193	0.451661631	0.41591138
2950	0.419095477	0.418053454	0.421450151	0.452440866	0.417549168
2951	0.422110553	0.416918429	0.420734776	0.451710262	0.415702063
2952	0.4224572	0.414400806	0.421026157	0.448136959	0.415995976
2953	0.42081448	0.416120907	0.423038229	0.449195171	0.415075377
2954	0.422110553	0.415571284	0.421370968	0.450327786	0.414855988
2955	0.422535211	0.41876892	0.420151134	0.449748744	0.41490433
2956	0.421583459	0.41419225	0.419808949	0.449472097	0.416164659
2957	0.421238047	0.415407855	0.420231505	0.44836272	0.41591138
2958	0.421583459	0.417171717	0.420734776	0.450704225	0.41591138
2959	0.423754404	0.416120907	0.419014085	0.450151057	0.416750757
2960	0.422747861	0.415027736	0.418674699	0.451840645	0.414105793
2961	0.4224572	0.41591138	0.419014085	0.450100806	0.414278532
2962	0.424685139	0.415577889	0.418850806	0.449748744	0.41591138
2963	0.422690763	0.415617128	0.418639798	0.448814927	0.414609572
2964	0.423251132	0.414105793	0.417880462	0.452668681	0.415198792
2965	0.423891129	0.415322581	0.419728234	0.448969331	0.413862381
2966	0.423173804	0.41511335	0.419517103	0.44858871	0.415322581
2967	0.425264217	0.414818548	0.420523139	0.447461036	0.41419225
2968	0.425478348	0.416540595	0.41813602	0.449748744	0.416498994
2969	0.422747861	0.415237134	0.420151134	0.448293173	0.414866901
2970	0.424685139	0.414941949	0.419436052	0.448640483	0.413688978
2971	0.423251132	0.412682436	0.418980313	0.448743719	0.413983903
2972	0.42224459	0.411261941	0.418429003	0.448414696	0.414278532
2973	0.424471299	0.411794355	0.417797888	0.446339017	0.415407855
2974	0.425050302	0.413098237	0.418382722	0.448136959	0.413897281
2975	0.424120603	0.411290323	0.417797888	0.447963801	0.415198792
2976	0.423251132	0.412890232	0.416624685	0.448743719	0.417168675
2977	0.424974824	0.414278532	0.41821842	0.448241206	0.41796287
2978	0.424547284	0.413775767	0.419387243	0.447342026	0.417211877
2979	0.424974824	0.413775767	0.417797888	0.447076613	0.41750503
2980	0.423754404	0.413514876	0.41750503	0.448466566	0.418721691
2981	0.423173804	0.413775767	0.41821842	0.448969331	0.417211877
2982	0.421396283	0.414364641	0.418803419	0.448969331	0.417211877
2983	0.422535211	0.412267471	0.420523139	0.447183099	0.418932528
2984	0.422613065	0.41511335	0.419095477	0.445619335	0.416708606
2985	0.42361809	0.414486922	0.420151134	0.443661972	0.417842742
2986	0.423677582	0.414560162	0.417925478	0.444723618	0.415995976
2987	0.423814329	0.413427562	0.41959799	0.443495731	0.416498994
2988	0.42282554	0.413932357	0.41821842	0.442993471	0.41595154
2989	0.421741319	0.41271443	0.418966382	0.444388525	0.415237134
2990	0.423387097	0.413897281	0.418803419	0.445336008	0.418181818
2991	0.424471299	0.412474849	0.419728234	0.443495731	0.416708606
2992	0.424609178	0.413983903	0.419354839	0.445226131	0.41498994
2993	0.423251132	0.413932357	0.420603015	0.446177062	0.414695521
2994	0.422110553	0.413932357	0.419778002	0.443885254	0.416498994
2995	0.423096319	0.412449393	0.419939577	0.443491423	0.416205335
2996	0.423096319	0.414437153	0.420311714	0.442211055	0.417002012
2997	0.423251132	0.415446744	0.418300654	0.442094663	0.417002012
2998	0.42346425	0.411468813	0.418300654	0.440925088	0.416498994
2999	0.422032193	0.414646465	0.417421954	0.43856999	0.415454089
3000	0.422670025	0.412594458	0.417085427	0.43856999	0.415702063
3001	0.425327952	0.413688978	0.417378202	0.438631791	0.415369161
3002	0.42555332	0.412060302	0.414781297	0.43997991	0.416080402
3003	0.423600605	0.413636364	0.417925478	0.439477649	0.41498994
3004	0.422435574	0.412506304	0.41821842	0.440925088	0.415492958
3005	0.423831071	0.41194332	0.418721691	0.440261044	0.415369161
3006	0.421450151	0.413897281	0.419224962	0.438975389	0.419014085
3007	0.424899194	0.411290323	0.41821842	0.438411262	0.418932528
3008	0.423967774	0.411675893	0.414105793	0.436400201	0.418008048
3009	0.422300706	0.414695521	0.417632242	0.437248996	0.41813602
3010	0.419728234	0.408976299	0.417211877	0.437625755	0.418300654
3011	0.421396283	0.412506304	0.419014085	0.437468609	0.415702063
3012	0.423038229	0.411883182	0.418300654	0.437908497	0.416498994
3013	0.420523139	0.412562814	0.416540595	0.436966349	0.417421954
3014	0.422300706	0.413393756	0.41821842	0.436775819	0.414486922
3015	0.422300706	0.411055276	0.418008048	0.436180905	0.416205335
3016	0.423038229	0.415198792	0.416750757	0.436746988	0.416834677
3017	0.420523139	0.414105793	0.417880462	0.437468609	0.418008048
3018	0.419939577	0.412121212	0.419224962	0.435678392	0.41813602
3019	0.419647355	0.415027736	0.419224962	0.439257028	0.41821842
3020	0.422032193	0.415284062	0.416120907	0.435264484	0.41750503
3021	0.421450151	0.416498994	0.41821842	0.437468609	0.416666667
3022	0.423038229	0.41490433	0.416834677	0.438033116	0.417461114
3023	0.42418136	0.412002017	0.415160643	0.437468609	0.417925478
3024	0.422747861	0.415322581	0.416289593	0.438473129	0.419014085
3025	0.423754404	0.41511335	0.416080402	0.436180905	0.419014085
3026	0.422747861	0.415492958	0.413983903	0.436400201	0.417128463
3027	0.419808949	0.415492958	0.412977867	0.437468609	0.418300654
3028	0.421662469	0.416624685	0.41301059	0.437908497	0.420946626
3029	0.422883065	0.413862381	0.414105793	0.436775819	0.419889503
3030	0.422535211	0.417085427	0.414695521	0.433952788	0.421079173
3031	0.424104892	0.414781297	0.415702063	0.435240964	0.422032193
3032	0.421662469	0.416246216	0.415492958	0.435175879	0.4224572
3033	0.422032193	0.415702063	0.41498994	0.436839456	0.422110553
3034	0.423677582	0.41511335	0.416414904	0.437059416	0.423328306
3035	0.422009086	0.417128463	0.415284062	0.437970869	0.422535211
3036	0.421450151	0.419517103	0.415577889	0.437405732	0.42282554
3037	0.42182001	0.418604651	0.413393756	0.440746344	0.420523139
3038	0.422903064	0.417842742	0.414156627	0.440020161	0.421396283
3039	0.422883065	0.418053454	0.41498994	0.436902966	0.423096319
3040	0.42431887	0.416036309	0.413654618	0.437908497	0.422690763
3041	0.422322775	0.419728234	0.414572864	0.435613682	0.422613065
3042	0.423115578	0.419858871	0.416792358	0.435459568	0.421317245
3043	0.424747475	0.416582915	0.416036309	0.4343231	0.420603015
3044	0.425050302	0.418557741	0.417211877	0.435305918	0.423115578
3045	0.425252525	0.417002012	0.417044881	0.433165829	0.421026157
3046	0.423523473	0.417632242	0.417421954	0.433031219	0.421238047
3047	0.425050302	0.41813602	0.415995976	0.435897436	0.423754404
3048	0.423173804	0.418850806	0.415786828	0.434957308	0.424547284
3049	0.426056338	0.41813602	0.413932357	0.437878788	0.424547284
3050	0.424104892	0.418264379	0.415577889	0.438066465	0.426988922
3051	0.425050302	0.418475517	0.416205335	0.440140845	0.42641129
3052	0.425916625	0.41750503	0.415786828	0.43997991	0.426344897
3053	0.426344897	0.41813602	0.417002012	0.43919598	0.425050302
3054	0.427350427	0.419062027	0.418008048	0.43929471	0.424165824
3055	0.42641129	0.419224962	0.417421954	0.438128773	0.424333836
3056	0.426915323	0.418721691	0.418346774	0.43997991	0.424760946
3057	0.42713061	0.419354839	0.416875942	0.439759036	0.425981873
3058	0.428571429	0.418511066	0.418511066	0.43753136	0.426700252
3059	0.428212851	0.416875942	0.41750503	0.436683417	0.427995972
3060	0.428283845	0.419143577	0.417676768	0.4361167	0.427995972
3061	0.42713061	0.419566314	0.417211877	0.435110664	0.427634897
3062	0.428283845	0.420866935	0.418721691	0.435240964	0.42806841
3063	0.426774031	0.419517103	0.419939577	0.43718593	0.428139183
3064	0.428643216	0.418850806	0.415702063	0.433517311	0.426485398
3065	0.427995972	0.416330645	0.415577889	0.435240964	0.428355958
3066	0.428571429	0.417842742	0.416582915	0.4361167	0.429722922
3067	0.427492447	0.415617128	0.415702063	0.435987903	0.427350427
3068	0.427995972	0.414278532	0.415492958	0.437029604	0.427780574
3069	0.43001007	0.41591138	0.414278532	0.437970869	0.427350427
3070	0.428643216	0.413602015	0.413360121	0.439134809	0.426915323
3071	0.42958102	0.417255298	0.413273002	0.438128773	0.424823411
3072	0.428355197	0.413897281	0.415284062	0.439134809	0.42418136
3073	0.427853193	0.415617128	0.412298387	0.43919598	0.426204819
3074	0.427923387	0.414609572	0.4123556	0.438631791	0.427062374
3075	0.426552246	0.415407855	0.413480885	0.438190955	0.427634897
3076	0.423814329	0.413602015	0.413360121	0.440320963	0.428499496
3077	0.425767489	0.414818548	0.413098237	0.437845999	0.427496237
3078	0.425542655	0.415075377	0.41285786	0.437279597	0.427346115
3079	0.421953676	0.415826613	0.413306452	0.437625755	0.428283845
3080	0.426485398	0.415407855	0.413065327	0.439598997	0.427419355
3081	0.426700252	0.412179165	0.412562814	0.438693467	0.426921145
3082	0.42503786	0.413185707	0.411083123	0.437059416	0.427419355
